1.407091013000000000e+09 -7.832399999999999807e+01 -1.951999999999999957e+00 1.012966000000000008e+03 -3.489200000000000301e+01 5.275280000000000200e+02 1.076039999999999964e+03 0.000000000000000000e+00 nan
1.407097011000000000e+09 -7.832399999999999807e+01 -1.951999999999999957e+00 1.012966000000000008e+03 -2.867000000000000171e+01 5.377759999999999536e+02 1.073478000000000065e+03 0.000000000000000000e+00 nan
1.407102996000000000e+09 -7.393200000000000216e+01 5.733999999999999986e+00 1.009916000000000054e+03 -2.867000000000000171e+01 5.377759999999999536e+02 1.073478000000000065e+03 0.000000000000000000e+00 nan
1.407110214000000000e+09 -7.393200000000000216e+01 5.733999999999999986e+00 1.009916000000000054e+03 -2.159400000000000119e+01 5.399719999999999800e+02 1.064816000000000031e+03 0.000000000000000000e+00 nan
1.407116252000000000e+09 -7.685999999999999943e+01 1.525000000000000000e+01 1.009672000000000025e+03 -1.390799999999999947e+01 5.335059999999999718e+02 1.057008100000000013e+03 0.000000000000000000e+00 nan
1.407121430000000000e+09 -7.844599999999999795e+01 1.561599999999999966e+01 1.008940000000000055e+03 -1.390799999999999947e+01 5.335059999999999718e+02 1.057008100000000013e+03 0.000000000000000000e+00 nan
1.407127426000000000e+09 -7.844599999999999795e+01 1.561599999999999966e+01 1.008940000000000055e+03 -8.906000000000000583e+00 5.205739999999999554e+02 1.046638099999999895e+03 0.000000000000000000e+00 nan
1.407133316000000000e+09 -7.015000000000000568e+01 1.085800000000000054e+01 1.011379999999999995e+03 -8.906000000000000583e+00 5.205739999999999554e+02 1.046638099999999895e+03 0.000000000000000000e+00 nan
1.407139230000000000e+09 -7.015000000000000568e+01 1.085800000000000054e+01 1.011379999999999995e+03 -2.927999999999999936e+00 5.009320000000000164e+02 1.035902000000000044e+03 0.000000000000000000e+00 nan
1.407146042000000000e+09 -5.734000000000000341e+01 1.171199999999999974e+01 1.013697999999999979e+03 6.344000000000000306e+00 4.766539999999999964e+02 1.028094000000000051e+03 0.000000000000000000e+00 nan
1.407152412000000000e+09 -5.038600000000000279e+01 1.061400000000000077e+01 1.009916000000000054e+03 6.344000000000000306e+00 4.766539999999999964e+02 1.028094000000000051e+03 0.000000000000000000e+00 nan
1.407157451000000000e+09 -5.038600000000000279e+01 1.061400000000000077e+01 1.009916000000000054e+03 1.451800000000000068e+01 4.489599999999999795e+02 1.017967999999999961e+03 0.000000000000000000e+00 nan
1.407163339000000000e+09 -5.331400000000000006e+01 3.782000000000000028e+00 1.011001463598492478e+03 1.451800000000000068e+01 4.489599999999999795e+02 1.017967999999999961e+03 0.000000000000000000e+00 nan
1.407169154000000000e+09 -5.331400000000000006e+01 3.782000000000000028e+00 1.011001463598492478e+03 2.000799999999999912e+01 4.206560000000000059e+02 1.014673999999999978e+03 0.000000000000000000e+00 nan
1.407175884000000000e+09 -3.586800000000000210e+01 4.879999999999999893e+00 1.009916000000000054e+03 2.501000000000000156e+01 3.825919999999999845e+02 9.982039999999999509e+02 0.000000000000000000e+00 nan
1.407180789000000000e+09 -1.464000000000000057e+01 8.295999999999999375e+00 1.011135999999999967e+03 2.501000000000000156e+01 3.825919999999999845e+02 9.982039999999999509e+02 0.000000000000000000e+00 nan
1.407186525000000000e+09 -1.464000000000000057e+01 8.295999999999999375e+00 1.011135999999999967e+03 2.964600000000000080e+01 3.429420000000000073e+02 9.796599999999999682e+02 0.000000000000000000e+00 nan
1.407192249000000000e+09 7.319999999999999840e-01 7.807999999999999829e+00 1.009549999999999955e+03 2.964600000000000080e+01 3.429420000000000073e+02 9.796599999999999682e+02 0.000000000000000000e+00 nan
1.407199194000000000e+09 7.319999999999999840e-01 7.807999999999999829e+00 1.009549999999999955e+03 3.330599999999999739e+01 3.043899999999999864e+02 9.750240000000000009e+02 0.000000000000000000e+00 nan
1.407204867000000000e+09 2.635200000000000031e+01 5.612000000000000099e+00 1.010282000000000039e+03 3.599000000000000199e+01 2.603480000000000132e+02 9.656299999999999955e+02 0.000000000000000000e+00 nan
1.407210534000000000e+09 5.148400000000000176e+01 5.123999999999999666e+00 1.010403999999999996e+03 3.599000000000000199e+01 2.603480000000000132e+02 9.656299999999999955e+02 0.000000000000000000e+00 nan
1.407215361000000000e+09 5.148400000000000176e+01 5.123999999999999666e+00 1.010403999999999996e+03 3.721000000000000085e+01 2.137439999999999998e+02 9.618479999999999563e+02 0.000000000000000000e+00 nan
1.407220998000000000e+09 8.003199999999999648e+01 7.807999999999999829e+00 1.012600000000000023e+03 3.721000000000000085e+01 2.137439999999999998e+02 9.618479999999999563e+02 0.000000000000000000e+00 nan
1.407226648000000000e+09 8.003199999999999648e+01 7.807999999999999829e+00 1.012600000000000023e+03 3.464800000000000324e+01 1.576239999999999952e+02 1.019367316266613784e+03 0.000000000000000000e+00 nan
1.407232283000000000e+09 9.308599999999999852e+01 5.733999999999999986e+00 1.010648000000000025e+03 3.464800000000000324e+01 1.576239999999999952e+02 1.019367316266613784e+03 0.000000000000000000e+00 nan
1.407237930000000000e+09 9.308599999999999852e+01 5.733999999999999986e+00 1.010648000000000025e+03 3.367199999999999704e+01 1.000400000000000063e+02 1.019367316266613784e+03 0.000000000000000000e+00 nan
1.407245858000000000e+09 8.954800000000000182e+01 3.049999999999999822e+00 1.011624000000000024e+03 3.830799999999999983e+01 4.013799999999999812e+01 9.624579999999999700e+02 0.000000000000000000e+00 nan
1.407250617000000000e+09 8.515600000000000591e+01 4.879999999999999893e+00 1.010769999999999982e+03 3.830799999999999983e+01 4.013799999999999812e+01 9.624579999999999700e+02 0.000000000000000000e+00 nan
1.407256169000000000e+09 8.515600000000000591e+01 4.879999999999999893e+00 1.010769999999999982e+03 -1.754975203332672429e+00 -2.391199999999999903e+01 9.724619999999999891e+02 0.000000000000000000e+00 nan
1.407261807000000000e+09 8.552200000000000557e+01 6.953999999999999737e+00 1.011868000000000052e+03 -1.754975203332672429e+00 -2.391199999999999903e+01 9.724619999999999891e+02 0.000000000000000000e+00 nan
1.407267457000000000e+09 8.552200000000000557e+01 6.953999999999999737e+00 1.011868000000000052e+03 -1.754975203332672429e+00 -8.881600000000000250e+01 9.885660000000000309e+02 0.000000000000000000e+00 nan
1.407273094000000000e+09 8.771800000000000352e+01 1.634799999999999898e+01 1.010769999999999982e+03 -1.754975203332672429e+00 -8.881600000000000250e+01 9.885660000000000309e+02 0.000000000000000000e+00 nan
1.407278831000000000e+09 8.771800000000000352e+01 1.634799999999999898e+01 1.010769999999999982e+03 -1.754975203332672429e+00 -1.557940000000000111e+02 9.978379999999999654e+02 0.000000000000000000e+00 nan
1.407285548000000000e+09 9.418399999999999750e+01 6.260964491172385848e+00 1.011868000000000052e+03 -1.754975203332672429e+00 -2.194780000000000086e+02 1.014063999999999965e+03 0.000000000000000000e+00 nan
1.407292022000000000e+09 1.011380000000000052e+02 6.260964491172385848e+00 1.011501999999999953e+03 -1.754975203332672429e+00 -2.194780000000000086e+02 1.014063999999999965e+03 0.000000000000000000e+00 nan
1.407297242000000000e+09 1.011380000000000052e+02 6.260964491172385848e+00 1.011501999999999953e+03 -1.754975203332672429e+00 -2.790140000000000100e+02 1.031632000000000062e+03 0.000000000000000000e+00 nan
1.407303221000000000e+09 1.185840000000000032e+02 -1.036999999999999922e+01 1.008086000000000013e+03 -1.754975203332672429e+00 -2.790140000000000100e+02 1.031632000000000062e+03 0.000000000000000000e+00 nan
1.407309305000000000e+09 1.185840000000000032e+02 -1.036999999999999922e+01 1.008086000000000013e+03 -1.754975203332672429e+00 -3.351340000000000146e+02 1.040294100000000071e+03 0.000000000000000000e+00 nan
1.407316287000000000e+09 1.546959999999999980e+02 -7.075999999999999623e+00 1.011014000000000010e+03 -1.754975203332672429e+00 -3.869839999999999804e+02 1.053104000000000042e+03 0.000000000000000000e+00 nan
1.407321466000000000e+09 1.810480000000000018e+02 -1.219999999999999973e+00 1.013820000000000050e+03 -1.754975203332672429e+00 -3.869839999999999804e+02 1.053104000000000042e+03 0.000000000000000000e+00 nan
1.407327461000000000e+09 1.810480000000000018e+02 -1.219999999999999973e+00 1.013820000000000050e+03 -1.754975203332672429e+00 -4.382239999999999895e+02 1.060424099999999953e+03 0.000000000000000000e+00 nan
1.407333441000000000e+09 1.801939999999999884e+02 -8.173999999999999488e+00 1.011624000000000024e+03 -1.754975203332672429e+00 -4.382239999999999895e+02 1.060424099999999953e+03 0.000000000000000000e+00 nan
1.407341741000000000e+09 1.611620000000000061e+02 -3.782000000000000028e+00 1.012477999999999952e+03 -1.754975203332672429e+00 -4.823879999999999768e+02 1.067988000000000056e+03 0.000000000000000000e+00 nan
1.407346968000000000e+09 1.611620000000000061e+02 -3.782000000000000028e+00 1.012477999999999952e+03 -1.754975203332672429e+00 -5.138640000000000327e+02 1.019367316266613784e+03 0.000000000000000000e+00 nan
1.407352943000000000e+09 1.516459999999999866e+02 6.099999999999999867e-01 1.012234000000000037e+03 -1.754975203332672429e+00 -5.138640000000000327e+02 1.019367316266613784e+03 0.000000000000000000e+00 nan
1.407358851000000000e+09 1.516459999999999866e+02 6.099999999999999867e-01 1.012234000000000037e+03 -1.754975203332672429e+00 -5.391180000000000518e+02 1.019367316266613784e+03 0.000000000000000000e+00 nan
1.407364743000000000e+09 1.543300000000000125e+02 1.830000000000000071e+00 1.010525999999999954e+03 -1.754975203332672429e+00 -5.391180000000000518e+02 1.019367316266613784e+03 0.000000000000000000e+00 nan
1.407371563000000000e+09 1.593319999999999936e+02 -2.073999999999999844e+00 1.011379999999999995e+03 -1.754975203332672429e+00 -5.576620000000000346e+02 1.019367316266613784e+03 0.000000000000000000e+00 nan
1.407376741000000000e+09 1.593319999999999936e+02 -2.073999999999999844e+00 1.011379999999999995e+03 3.842999999999999972e+01 -5.663239999999999554e+02 1.076894000000000005e+03 0.000000000000000000e+00 nan
1.407384044000000000e+09 1.718979999999999961e+02 -5.733999999999999986e+00 1.011624000000000024e+03 3.842999999999999972e+01 -5.663239999999999554e+02 1.076894000000000005e+03 0.000000000000000000e+00 nan
1.407389266000000000e+09 1.718979999999999961e+02 -5.733999999999999986e+00 1.011624000000000024e+03 2.867000000000000171e+01 -5.641280000000000427e+02 1.074453999999999951e+03 0.000000000000000000e+00 nan
1.407395238000000000e+09 1.717760000000000105e+02 -1.219999999999999973e+00 1.012355999999999995e+03 2.867000000000000171e+01 -5.641280000000000427e+02 1.074453999999999951e+03 0.000000000000000000e+00 nan
1.407402139000000000e+09 1.535980000000000132e+02 9.759999999999999787e-01 1.011624000000000024e+03 2.098400000000000176e+01 -5.566860000000000355e+02 1.070061999999999898e+03 0.000000000000000000e+00 nan
1.407407230000000000e+09 1.535980000000000132e+02 9.759999999999999787e-01 1.011624000000000024e+03 1.293200000000000038e+01 -5.455839999999999463e+02 1.058837999999999965e+03 0.000000000000000000e+00 nan
1.407413125000000000e+09 1.321260000000000048e+02 -1.830000000000000071e+00 1.011379999999999995e+03 1.293200000000000038e+01 -5.455839999999999463e+02 1.058837999999999965e+03 0.000000000000000000e+00 nan
1.407419121000000000e+09 1.321260000000000048e+02 -1.830000000000000071e+00 1.011379999999999995e+03 5.733999999999999986e+00 -5.277720000000000482e+02 1.048346099999999979e+03 0.000000000000000000e+00 nan
1.407425021000000000e+09 1.134599999999999937e+02 2.318000000000000060e+00 1.011501999999999953e+03 5.733999999999999986e+00 -5.277720000000000482e+02 1.048346099999999979e+03 0.000000000000000000e+00 nan
1.407433125000000000e+09 1.015040000000000049e+02 3.415999999999999925e+00 1.010892000000000053e+03 -4.514000000000000234e+00 -5.054460000000000264e+02 1.028948000000000093e+03 0.000000000000000000e+00 nan
1.407438255000000000e+09 1.015040000000000049e+02 3.415999999999999925e+00 1.010892000000000053e+03 -7.807999999999999829e+00 -4.782400000000000091e+02 1.006255999999999972e+03 0.000000000000000000e+00 nan
1.407444144000000000e+09 9.186599999999999966e+01 -2.318000000000000060e+00 1.011624000000000024e+03 -7.807999999999999829e+00 -4.782400000000000091e+02 1.006255999999999972e+03 0.000000000000000000e+00 nan
1.407450963000000000e+09 8.369199999999999307e+01 -5.612000000000000099e+00 1.011990000000000009e+03 -7.442000000000000171e+00 -4.459100000000000250e+02 1.001741999999999962e+03 0.000000000000000000e+00 nan
1.407456900000000000e+09 8.369199999999999307e+01 -5.612000000000000099e+00 1.011990000000000009e+03 -1.073600000000000065e+01 -4.093100000000000023e+02 1.000644000000000005e+03 0.000000000000000000e+00 nan
1.407462081000000000e+09 7.673799999999999955e+01 0.000000000000000000e+00 1.013576000000000022e+03 -1.073600000000000065e+01 -4.093100000000000023e+02 1.000644000000000005e+03 0.000000000000000000e+00 nan
1.407467985000000000e+09 7.673799999999999955e+01 0.000000000000000000e+00 1.013576000000000022e+03 -1.293200000000000038e+01 -3.679519999999999982e+02 9.830760000000000218e+02 0.000000000000000000e+00 nan
1.407475109000000000e+09 6.673399999999999466e+01 9.272000000000000242e+00 1.011014000000000010e+03 -1.293200000000000038e+01 -3.679519999999999982e+02 9.830760000000000218e+02 0.000000000000000000e+00 nan
1.407481054000000000e+09 5.807200000000000273e+01 6.588000000000000078e+00 1.009549999999999955e+03 -1.830000000000000071e+01 -3.218360000000000127e+02 9.746580000000000155e+02 0.000000000000000000e+00 nan
1.407486915000000000e+09 5.807200000000000273e+01 6.588000000000000078e+00 1.009549999999999955e+03 -2.635200000000000031e+01 -2.707180000000000177e+02 9.700220000000000482e+02 0.000000000000000000e+00 nan
1.407491912000000000e+09 4.831199999999999761e+01 1.342000000000000082e+00 1.010892000000000053e+03 -2.635200000000000031e+01 -2.707180000000000177e+02 9.700220000000000482e+02 0.000000000000000000e+00 nan
1.407497735000000000e+09 4.831199999999999761e+01 1.342000000000000082e+00 1.010892000000000053e+03 -3.135399999999999920e+01 -2.163060000000000116e+02 9.636779999999999973e+02 0.000000000000000000e+00 nan
1.407503538000000000e+09 3.342799999999999727e+01 8.539999999999999147e+00 1.010525999999999954e+03 -3.135399999999999920e+01 -2.163060000000000116e+02 9.636779999999999973e+02 0.000000000000000000e+00 nan
1.407509366000000000e+09 3.342799999999999727e+01 8.539999999999999147e+00 1.010525999999999954e+03 -3.574600000000000222e+01 -1.598199999999999932e+02 9.620919999999999845e+02 0.000000000000000000e+00 nan
1.407515170000000000e+09 1.659199999999999875e+01 9.150000000000000355e+00 1.011258000000000038e+03 -3.574600000000000222e+01 -1.598199999999999932e+02 9.620919999999999845e+02 0.000000000000000000e+00 nan
1.407523285000000000e+09 -5.977999999999999758e+00 4.879999999999999893e-01 1.011501999999999953e+03 -4.074799999999999756e+01 -9.820999999999999375e+01 9.607500000000000000e+02 0.000000000000000000e+00 nan
1.407528239000000000e+09 -5.977999999999999758e+00 4.879999999999999893e-01 1.011501999999999953e+03 -4.294400000000000261e+01 -3.452600000000000335e+01 9.586760000000000446e+02 0.000000000000000000e+00 nan
1.407533956000000000e+09 -4.025999999999999801e+01 1.012599999999999945e+01 1.012600000000000023e+03 -4.294400000000000261e+01 -3.452600000000000335e+01 9.586760000000000446e+02 0.000000000000000000e+00 nan
1.407540779000000000e+09 -6.380599999999999739e+01 1.171199999999999974e+01 1.011990000000000009e+03 -1.754975203332672429e+00 3.342799999999999727e+01 9.607500000000000000e+02 0.000000000000000000e+00 nan
1.407547479000000000e+09 -6.380599999999999739e+01 1.171199999999999974e+01 1.011990000000000009e+03 -1.754975203332672429e+00 1.027240000000000038e+02 9.758780000000000427e+02 0.000000000000000000e+00 nan
1.407552567000000000e+09 -6.380599999999999739e+01 2.806000000000000050e+00 1.013087999999999965e+03 -1.754975203332672429e+00 1.027240000000000038e+02 9.758780000000000427e+02 0.000000000000000000e+00 nan
1.407558389000000000e+09 -6.380599999999999739e+01 2.806000000000000050e+00 1.013087999999999965e+03 -1.754975203332672429e+00 1.714099999999999966e+02 9.951539999999999964e+02 0.000000000000000000e+00 nan
1.407564195000000000e+09 -6.026800000000000068e+01 6.709999999999999964e+00 1.013820000000000050e+03 -1.754975203332672429e+00 1.714099999999999966e+02 9.951539999999999964e+02 0.000000000000000000e+00 nan
1.407572182000000000e+09 -6.014600000000000080e+01 5.733999999999999986e+00 1.012600000000000023e+03 -1.754975203332672429e+00 2.389979999999999905e+02 1.012234000000000037e+03 0.000000000000000000e+00 nan
1.407578159000000000e+09 -6.014600000000000080e+01 5.733999999999999986e+00 1.012600000000000023e+03 -1.754975203332672429e+00 3.030480000000000018e+02 1.027605999999999995e+03 0.000000000000000000e+00 nan
1.407583251000000000e+09 -6.160999999999999943e+01 3.415999999999999925e+00 1.012721999999999980e+03 -1.754975203332672429e+00 3.030480000000000018e+02 1.027605999999999995e+03 0.000000000000000000e+00 nan
1.407589158000000000e+09 -6.160999999999999943e+01 3.415999999999999925e+00 1.012721999999999980e+03 -1.754975203332672429e+00 3.619739999999999895e+02 1.039561999999999898e+03 0.000000000000000000e+00 nan
1.407595054000000000e+09 -7.259000000000000341e+01 4.514000000000000234e+00 1.012111999999999966e+03 -1.754975203332672429e+00 3.619739999999999895e+02 1.039561999999999898e+03 0.000000000000000000e+00 nan
1.407601868000000000e+09 -1.045540000000000020e+02 6.831999999999999851e+00 1.012844000000000051e+03 -1.754975203332672429e+00 4.152880000000000109e+02 1.051640000000000100e+03 0.000000000000000000e+00 nan
1.407607901000000000e+09 -1.045540000000000020e+02 6.831999999999999851e+00 1.012844000000000051e+03 -4.270000000000000284e+01 4.628679999999999950e+02 1.056031999999999925e+03 0.000000000000000000e+00 nan
1.407641669000000000e+09 -1.080919999999999987e+02 4.514000000000000234e+00 1.014186000000000035e+03 -3.550200000000000244e+01 5.619320000000000164e+02 1.078968000000000075e+03 0.000000000000000000e+00 nan
1.407648558000000000e+09 -1.080919999999999987e+02 4.514000000000000234e+00 1.014186000000000035e+03 -3.013400000000000034e+01 5.773039999999999736e+02 1.075307999999999993e+03 0.000000000000000000e+00 nan
1.407653733000000000e+09 -1.037000000000000028e+02 4.879999999999999893e+00 1.013331999999999994e+03 -3.013400000000000034e+01 5.773039999999999736e+02 1.075307999999999993e+03 0.000000000000000000e+00 nan
1.407660636000000000e+09 -1.143139999999999930e+02 1.232199999999999918e+01 1.012111999999999966e+03 -2.805999999999999872e+01 5.851119999999999663e+02 1.070672000000000025e+03 0.000000000000000000e+00 nan
1.407668455000000000e+09 -1.143139999999999930e+02 1.232199999999999918e+01 1.012111999999999966e+03 -2.366799999999999926e+01 5.848680000000000518e+02 1.063718000000000075e+03 0.000000000000000000e+00 nan
1.407673719000000000e+09 -1.284660000000000082e+02 1.439600000000000080e+01 1.012355999999999995e+03 -2.366799999999999926e+01 5.848680000000000518e+02 1.063718000000000075e+03 0.000000000000000000e+00 nan
1.407680710000000000e+09 -1.339559999999999889e+02 1.512800000000000011e+01 1.012844000000000051e+03 -1.659199999999999875e+01 5.755960000000000036e+02 1.051518100000000004e+03 0.000000000000000000e+00 nan
1.407688858000000000e+09 -1.339559999999999889e+02 1.512800000000000011e+01 1.012844000000000051e+03 -1.293200000000000038e+01 5.612000000000000455e+02 1.040294100000000071e+03 0.000000000000000000e+00 nan
1.407694171000000000e+09 -1.243179999999999978e+02 1.817800000000000082e+01 1.012234000000000037e+03 -1.293200000000000038e+01 5.612000000000000455e+02 1.040294100000000071e+03 0.000000000000000000e+00 nan
1.407701164000000000e+09 -1.108979999999999961e+02 1.049200000000000088e+01 1.011501999999999953e+03 -9.150000000000000355e+00 5.419239999999999782e+02 1.032364000000000033e+03 0.000000000000000000e+00 nan
1.407708892000000000e+09 -1.108979999999999961e+02 1.049200000000000088e+01 1.011501999999999953e+03 -9.759999999999999787e-01 5.145960000000000036e+02 1.022725999999999999e+03 0.000000000000000000e+00 nan
1.407714072000000000e+09 -9.711199999999999477e+01 3.294000000000000039e+00 1.011990000000000009e+03 -9.759999999999999787e-01 5.145960000000000036e+02 1.022725999999999999e+03 0.000000000000000000e+00 nan
1.407720800000000000e+09 -8.820600000000000307e+01 7.198000000000000398e+00 1.012477999999999952e+03 6.222000000000000419e+00 4.833639999999999759e+02 1.010648000000000025e+03 0.000000000000000000e+00 nan
1.407730011000000000e+09 -8.857200000000000273e+01 1.183399999999999963e+01 1.009183999999999969e+03 1.464000000000000057e+01 4.506680000000000064e+02 1.003450000000000045e+03 0.000000000000000000e+00 nan
1.407740255000000000e+09 -8.552200000000000557e+01 9.881999999999999673e+00 1.009549999999999955e+03 2.354599999999999937e+01 4.135799999999999841e+02 9.955199999999999818e+02 0.000000000000000000e+00 nan
1.407750011000000000e+09 -7.612800000000000011e+01 7.564000000000000057e+00 1.010282000000000039e+03 2.879200000000000159e+01 3.745400000000000205e+02 9.831979999999999791e+02 0.000000000000000000e+00 nan
1.407760118000000000e+09 -6.441599999999999682e+01 7.564000000000000057e+00 1.010648000000000025e+03 3.306199999999999761e+01 3.323279999999999745e+02 9.729500000000000455e+02 0.000000000000000000e+00 nan
1.407770186000000000e+09 -5.148400000000000176e+01 8.051999999999999602e+00 1.011135999999999967e+03 3.538000000000000256e+01 2.890179999999999723e+02 9.718519999999999754e+02 0.000000000000000000e+00 nan
1.407780251000000000e+09 -3.586800000000000210e+01 8.539999999999999147e+00 1.010769999999999982e+03 3.550200000000000244e+01 2.427800000000000011e+02 9.703880000000000337e+02 0.000000000000000000e+00 nan
1.407790312000000000e+09 -1.878800000000000026e+01 7.685999999999999943e+00 1.011014000000000010e+03 3.464800000000000324e+01 1.930039999999999907e+02 9.675819999999999936e+02 0.000000000000000000e+00 nan
1.407800375000000000e+09 -2.927999999999999936e+00 5.977999999999999758e+00 1.011379999999999995e+03 3.403799999999999670e+01 1.418859999999999957e+02 9.685579999999999927e+02 0.000000000000000000e+00 nan
1.407810348000000000e+09 1.451800000000000068e+01 6.953999999999999737e+00 1.011379999999999995e+03 3.001200000000000045e+01 8.796200000000000330e+01 9.696559999999999491e+02 0.000000000000000000e+00 nan
1.407819916000000000e+09 3.062199999999999989e+01 7.442000000000000171e+00 1.010159999999999968e+03 2.635200000000000031e+01 3.306199999999999761e+01 9.766100000000000136e+02 0.000000000000000000e+00 nan
1.407829836000000000e+09 4.855599999999999739e+01 6.709999999999999964e+00 1.010648000000000025e+03 2.342399999999999949e+01 -2.415599999999999881e+01 9.825879999999999654e+02 0.000000000000000000e+00 nan
1.407839808000000000e+09 6.905200000000000671e+01 5.612000000000000099e+00 1.010525999999999954e+03 2.012999999999999901e+01 -8.210599999999999454e+01 9.895420000000000300e+02 0.000000000000000000e+00 nan
1.407849780000000000e+09 8.808400000000000318e+01 3.049999999999999822e+00 1.011624000000000024e+03 1.805600000000000094e+01 -1.399339999999999975e+02 9.980819999999999936e+02 0.000000000000000000e+00 nan
1.407859837000000000e+09 9.101200000000000045e+01 3.415999999999999925e+00 1.011135999999999967e+03 1.707999999999999829e+01 -1.962980000000000018e+02 1.013331999999999994e+03 0.000000000000000000e+00 nan
1.407869991000000000e+09 8.491200000000000614e+01 3.415999999999999925e+00 1.010282000000000039e+03 1.903200000000000003e+01 -2.510759999999999934e+02 1.030046000000000049e+03 0.000000000000000000e+00 nan
1.407880144000000000e+09 8.283799999999999386e+01 3.537999999999999812e+00 1.011258000000000038e+03 2.049599999999999866e+01 -3.029259999999999877e+02 1.042367999999999938e+03 0.000000000000000000e+00 nan
1.407888535000000000e+09 7.905599999999999739e+01 3.903999999999999915e+00 1.011014000000000010e+03 2.049599999999999866e+01 -3.029259999999999877e+02 1.042367999999999938e+03 0.000000000000000000e+00 nan
1.407894925000000000e+09 7.905599999999999739e+01 3.903999999999999915e+00 1.011014000000000010e+03 2.049599999999999866e+01 -3.483100000000000023e+02 1.056642000000000053e+03 0.000000000000000000e+00 nan
1.407900873000000000e+09 8.112999999999999545e+01 7.075999999999999623e+00 1.012600000000000023e+03 1.976399999999999935e+01 -3.882040000000000077e+02 1.062253999999999905e+03 0.000000000000000000e+00 nan
1.407910179000000000e+09 8.442400000000000659e+01 2.293599999999999994e+01 1.011379999999999995e+03 1.769000000000000128e+01 -4.193140000000000214e+02 1.069329999999999927e+03 0.000000000000000000e+00 nan
1.407918664000000000e+09 9.528199999999999648e+01 6.260964491172385848e+00 1.009306000000000040e+03 1.769000000000000128e+01 -4.193140000000000214e+02 1.069329999999999927e+03 0.000000000000000000e+00 nan
1.407923756000000000e+09 9.528199999999999648e+01 6.260964491172385848e+00 1.009306000000000040e+03 1.134600000000000009e+01 -4.428600000000000136e+02 1.072380000000000109e+03 0.000000000000000000e+00 nan
1.407930568000000000e+09 1.241959999999999980e+02 7.929999999999999716e+00 1.010769999999999982e+03 -7.319999999999999840e-01 -4.605500000000000114e+02 1.064327999999999975e+03 0.000000000000000000e+00 nan
1.407939050000000000e+09 1.527439999999999998e+02 6.260964491172385848e+00 1.010769999999999982e+03 -7.319999999999999840e-01 -4.605500000000000114e+02 1.064327999999999975e+03 0.000000000000000000e+00 nan
1.407944323000000000e+09 1.527439999999999998e+02 6.260964491172385848e+00 1.010769999999999982e+03 -6.588000000000000078e+00 -4.692119999999999891e+02 1.061521999999999935e+03 0.000000000000000000e+00 nan
1.407952684000000000e+09 1.816579999999999870e+02 3.049999999999999822e+00 1.013576000000000022e+03 -8.662000000000000810e+00 -4.747019999999999982e+02 1.051029999999999973e+03 0.000000000000000000e+00 nan
1.407958660000000000e+09 1.944679999999999893e+02 -6.466000000000000192e+00 1.011014000000000010e+03 -8.662000000000000810e+00 -4.747019999999999982e+02 1.051029999999999973e+03 0.000000000000000000e+00 nan
1.407963849000000000e+09 1.944679999999999893e+02 -6.466000000000000192e+00 1.011014000000000010e+03 -1.061400000000000077e+01 -4.723840000000000146e+02 1.050054000000000087e+03 0.000000000000000000e+00 nan
1.407970833000000000e+09 1.795840000000000032e+02 6.260964491172385848e+00 1.008207999999999970e+03 -4.147999999999999687e+00 -4.661619999999999777e+02 1.053836099999999988e+03 0.000000000000000000e+00 nan
1.407978644000000000e+09 1.649439999999999884e+02 1.171199999999999974e+01 1.012111999999999966e+03 -4.147999999999999687e+00 -4.661619999999999777e+02 1.053836099999999988e+03 0.000000000000000000e+00 nan
1.407983823000000000e+09 1.649439999999999884e+02 1.171199999999999974e+01 1.012111999999999966e+03 2.684000000000000163e+00 -4.610380000000000109e+02 1.043099999999999909e+03 0.000000000000000000e+00 nan
1.407990635000000000e+09 1.538420000000000130e+02 2.561999999999999833e+00 1.012355999999999995e+03 7.929999999999999716e+00 -4.473740000000000236e+02 1.037732099999999946e+03 0.000000000000000000e+00 nan
1.407998707000000000e+09 1.462779999999999916e+02 -1.525000000000000000e+01 1.010282000000000039e+03 7.929999999999999716e+00 -4.473740000000000236e+02 1.037732099999999946e+03 0.000000000000000000e+00 nan
1.408003929000000000e+09 1.462779999999999916e+02 -1.525000000000000000e+01 1.010282000000000039e+03 1.110200000000000031e+01 -4.291960000000000264e+02 1.032607999999999947e+03 0.000000000000000000e+00 nan
1.408010902000000000e+09 1.478640000000000043e+02 1.586000000000000076e+00 1.010525999999999954e+03 1.537199999999999989e+01 -4.085779999999999745e+02 1.023946000000000026e+03 0.000000000000000000e+00 nan
1.408018535000000000e+09 1.472539999999999907e+02 1.427399999999999913e+01 1.010038000000000011e+03 1.537199999999999989e+01 -4.085779999999999745e+02 1.023946000000000026e+03 0.000000000000000000e+00 nan
1.408023720000000000e+09 1.472539999999999907e+02 1.427399999999999913e+01 1.010038000000000011e+03 1.976399999999999935e+01 -3.849100000000000250e+02 1.010648000000000025e+03 0.000000000000000000e+00 nan
1.408029702000000000e+09 1.362740000000000009e+02 4.879999999999999893e-01 1.009062000000000012e+03 1.976399999999999935e+01 -3.849100000000000250e+02 1.010648000000000025e+03 0.000000000000000000e+00 nan
1.408035608000000000e+09 1.362740000000000009e+02 4.879999999999999893e-01 1.009062000000000012e+03 1.951999999999999957e+01 -3.577040000000000077e+02 1.010282000000000039e+03 0.000000000000000000e+00 nan
