1236847937;427.366;4.88;1011.746;-8.296;136.762;1022.482;0
1236856792;396.988;-18.788;1016.748;-8.296;136.762;1022.482;0
1236862018;396.988;-18.788;1016.748;-0.488;117.73;998.692;0
1236868823;343.796;-1.464;1017.358;3.416;85.766;978.562;0
1236877029;243.024;34.77;1010.282;3.416;85.766;978.562;0
1236881853;243.024;34.77;1010.282;-2.562;54.412;988.078;0
1236888490;71.858;20.008;1016.016;2.684;13.542;1010.404;0
1236896714;-83.326;7.686;1022.238;2.684;13.542;1010.404;0
1236902866;-83.326;7.686;1022.238;1.708;-24.522;1032.8521;0
1236908731;-157.99;45.994;1021.506;-7.686;-52.46;1044.686;0
1236917312;-179.462;35.136;1025.41;-7.686;-52.46;1044.686;0
1236922497;-179.462;35.136;1025.41;-11.346;-77.226;1044.3201;0
1236929479;-198.128;2.928;1024.434;-17.08;-95.282;1050.6641;0
1236937201;-262.3;22.326;1021.994;-17.08;-95.282;1050.6641;0
1236942473;-262.3;22.326;1021.994;-7.442;-112.362;1048.712;0
1236949452;-337.818;32.208;1023.336;-7.564;-122.0;1036.756;0
1236956758;-376.614;26.84;1023.458;-7.564;-122.0;1036.756;0
1236962072;-376.614;26.84;1023.458;-18.422;-116.998;1024.434;0
1236969138;-372.832;47.458;1025.6541;-16.348;-110.044;1005.402;0
1236977037;-339.77;53.436;1025.8981;-16.348;-110.044;1005.402;0
1236982404;-339.77;53.436;1025.8981;-14.274;-96.624;991.25;0
1236989301;-293.898;27.938;1026.63;-12.81;-71.248;982.71;0
1236997020;-232.532;9.638;1027.118;-12.81;-71.248;982.71;0
1237003555;-232.532;9.638;1027.118;-14.884;-36.844;981.368;0
1237009592;-134.2;32.696;1017.724;-25.132;2.684;996.984;0
1237017142;25.62;43.432;1013.21;-25.132;2.684;996.984;0
1237021969;25.62;43.432;1013.21;-33.428;42.09;1025.166;0
1237027780;180.804;12.2;1026.142;-33.428;42.09;1025.166;0
1237033689;180.804;12.2;1026.142;-28.67;77.592;1048.712;0
1237040497;254.37;-13.908;1018.212;-19.276;107.726;1052.494;0
1237046610;287.066;3.05;1005.89;-19.276;107.726;1052.494;0
1237053020;287.066;3.05;1005.89;-20.008;129.076;1047.736;0
1237058144;317.444;33.062;1012.356;-20.008;129.076;1047.736;0
1237064130;317.444;33.062;1012.356;-20.008;143.472;1054.6901;0
1237071030;345.016;5.49;1010.16;-12.81;153.476;1053.47;0
1237076965;383.202;-12.2;1009.184;-12.81;153.476;1053.47;0
1237082240;383.202;-12.2;1009.184;-14.518;155.672;1038.342;0
1237088307;418.826;16.592;1012.112;-14.518;155.672;1038.342;0
1237094308;418.826;16.592;1012.112;-17.202;145.912;1025.41;0
1237102515;423.828;9.15;1012.722;-12.688;133.224;1017.358;0
1237107639;396.5;-16.104;1016.748;-12.688;133.224;1017.358;0
1237113715;396.5;-16.104;1016.748;-4.514;114.68;996.74;0
1237120524;346.968;-5.612;1018.578;-0.244;81.862;978.196;0
1237126279;259.128;26.23;1016.992;-0.244;81.862;978.196;0
1237131193;259.128;26.23;1016.992;-5.002;48.312;985.028;0
1237136914;102.48;18.666;1020.042;-5.002;48.312;985.028;0
1237143967;102.48;18.666;1020.042;4.026;10.98;1014.796;0
1237148905;-61.0;9.516;1020.286;4.026;10.98;1014.796;0
1237154550;-61.0;9.516;1020.286;6.71;-28.304;1039.196;0
1237161184;-147.864;43.188;1018.334;-7.198;-59.658;1044.564;0
1237166364;-175.924;36.478;1017.48;-7.198;-59.658;1044.564;0
1237172358;-175.924;36.478;1017.48;-12.81;-86.62;1036.39;0
1237178430;-198.616;0.0;1014.674;-12.81;-86.62;1036.39;0
1237184425;-198.616;0.0;1014.674;-17.934;-103.212;1042.368;0
1237192728;-255.102;16.226;1015.65;-10.248;-117.608;1046.272;0
1237198130;-324.52;36.844;1021.506;-10.248;-117.608;1046.272;0
1237204297;-324.52;36.844;1021.506;-3.294;-127.978;1033.34;0
1237211276;-371.734;29.524;1020.164;-9.882;-121.878;1023.092;0
1237216545;-375.272;47.336;1021.872;-9.882;-121.878;1023.092;0
1237222626;-375.272;47.336;1021.872;-11.468;-112.606;1005.89;0
1237228785;-341.966;56.73;1022.848;-11.468;-112.606;1005.89;0
1237237191;-295.85;28.792;1023.214;-10.98;-98.454;993.324;0
1237242412;-295.85;28.792;1023.214;-9.76;-73.444;983.564;0
1237248305;-236.68;6.466;1024.434;-9.76;-73.444;983.564;0
1237254124;-236.68;6.466;1024.434;-9.15;-37.332;981.734;0
1237260843;-144.814;31.842;1018.09;-16.836;0.976;994.3;0
1237265839;6.954;52.094;1015.528;-16.836;0.976;994.3;0
1237271394;6.954;52.094;1015.528;-29.158;39.406;1022.36;0
1237277125;168.116;17.69;1025.41;-29.158;39.406;1022.36;0
1237284353;168.116;17.69;1025.41;-30.134;78.69;1050.908;0
1237289484;253.272;-14.64;1016.504;-30.134;78.69;1050.908;0
1237295474;253.272;-14.64;1016.504;-19.398;108.702;1058.96;0
1237302451;286.212;1.22;1000.644;-16.714;126.026;1050.786;0
1237307540;315.858;34.16;1009.916;-16.714;126.026;1050.786;0
1237313536;315.858;34.16;1009.916;-17.568;140.91;1051.64;0
1237319517;343.674;11.346;1009.184;-17.568;140.91;1051.64;0
1237325516;343.674;11.346;1009.184;-9.15;149.816;1054.446;0
1237333639;381.616;-11.346;1007.354;-8.296;151.158;1040.2941;0
1237338853;417.728;16.47;1011.624;-8.296;151.158;1040.2941;0
1237344757;417.728;16.47;1011.624;-11.712;142.496;1023.946;0
1237351652;423.706;13.054;1009.916;-7.808;126.636;1013.576;0
1237356740;397.598;-11.468;1014.552;-7.808;126.636;1013.576;0
1237362738;397.598;-11.468;1014.552;0.0;108.214;996.374;0
1237368548;351.482;-7.808;1016.016;0.0;108.214;996.374;0
1237376505;268.888;26.718;1020.042;2.684;73.322;973.56;0
1237382217;268.888;26.718;1020.042;0.732;39.04;978.562;0
1237387041;117.73;30.256;1022.848;0.732;39.04;978.562;0
1237392690;117.73;30.256;1022.848;10.248;8.54;1023.092;0
1237398410;-48.556;11.346;1021.262;10.248;8.54;1023.092;0
1237404147;-48.556;11.346;1021.262;14.396;-29.89;1045.1741;0
1237410042;-144.326;41.48;1021.14;14.396;-29.89;1045.1741;0
1237416951;-177.632;43.676;1016.26;-1.952;-61.732;1045.418;0
1237423444;-177.632;43.676;1016.26;-12.322;-86.62;1036.634;0
1237428750;-203.252;-3.66;1018.822;-12.322;-86.62;1036.634;0
1237434822;-203.252;-3.66;1018.822;-18.3;-101.504;1040.9041;0
1237440981;-253.15;9.882;1021.018;-18.3;-101.504;1040.9041;0
1237447969;-316.712;40.504;1023.824;-15.738;-114.558;1043.588;0
1237453332;-316.712;40.504;1023.824;-5.49;-126.148;1025.288;0
1237459404;-366.854;27.816;1023.946;-5.49;-126.148;1025.288;0
1237467705;-373.564;43.066;1023.702;-7.93;-117.974;1019.31;0
1237473011;-373.564;43.066;1023.702;-10.492;-104.798;1006.134;0
1237479159;-342.21;58.438;1025.288;-10.492;-104.798;1006.134;0
1237486235;-296.704;34.404;1024.922;-11.956;-89.304;991.738;0
1237493113;-296.704;34.404;1024.922;-14.03;-64.05;984.418;0
1237498292;-238.266;7.808;1023.336;-14.03;-64.05;984.418;0
1237504198;-238.266;7.808;1023.336;-12.932;-28.06;986.37;0
1237510090;-154.33;23.18;1015.65;-12.932;-28.06;986.37;0
1237518317;-16.592;51.728;1011.624;-18.788;11.346;998.814;0
1237523361;-16.592;51.728;1011.624;-31.11;47.458;1021.628;0
1237529247;146.034;29.158;1024.922;-31.11;47.458;1021.628;0
1237536062;246.806;-10.614;1020.286;-34.038;87.596;1048.3461;0
1237542944;246.806;-10.614;1020.286;-24.156;118.706;1063.5961;0
1237548210;286.456;-5.49;1005.28;-24.156;118.706;1063.5961;0
1237554205;286.456;-5.49;1005.28;-18.544;133.346;1056.52;0
1237560186;317.81;29.89;1012.234;-18.544;133.346;1056.52;0
1237568403;345.504;17.568;1011.502;-18.788;146.034;1048.59;0
1237573621;345.504;17.568;1011.502;-13.664;155.062;1052.3721;0
1237579596;378.688;-10.37;1008.94;-13.664;155.062;1052.3721;0
1237586586;415.288;9.638;1011.258;-10.492;155.184;1041.88;0
1237593375;415.288;9.638;1011.258;-10.614;145.058;1019.188;0
1237598462;426.024;14.396;1012.234;-10.614;145.058;1019.188;0
1237604462;426.024;14.396;1012.234;-7.442;127.49;1006.988;0
1237611666;403.088;-5.246;1015.406;-7.442;127.49;1006.988;0
1237617706;359.168;-10.492;1015.528;-1.708;106.262;993.568;0
1237623651;359.168;-10.492;1015.528;1.098;71.004;971.242;0
1237628553;282.43;14.64;1015.528;1.098;71.004;971.242;0
1237634208;282.43;14.64;1015.528;3.294;33.55;978.074;0
1237639841;138.836;34.892;1013.454;3.294;33.55;978.074;0
1237646396;-32.33;15.738;1014.796;12.322;2.44;1025.288;0
1237653856;-32.33;15.738;1014.796;18.666;-33.794;1047.98;0
1237660251;-141.764;33.794;1017.358;18.666;-33.794;1047.98;0
1237666386;-176.046;51.728;1014.918;3.172;-64.172;1048.468;0
1237674036;-176.046;51.728;1014.918;-10.004;-88.694;1040.172;0
1237679302;-200.568;2.074;1019.554;-10.004;-88.694;1040.172;0
1237686203;-249.734;2.318;1023.336;-17.69;-103.822;1044.076;0
1237694018;-249.734;2.318;1023.336;-22.57;-114.192;1048.468;0
1237699301;-313.052;42.456;1021.994;-22.57;-114.192;1048.468;0
1237707623;-365.634;29.524;1021.018;-10.858;-125.782;1026.142;0
1237715654;-376.126;31.72;1021.994;-6.832;-118.828;1022.116;0
1237724333;-376.126;31.72;1021.994;-9.638;-106.384;1008.086;0
1237729604;-350.384;51.606;1022.726;-9.638;-106.384;1008.086;0
1237736595;-308.538;41.846;1021.872;-12.688;-89.792;988.566;0
1237744322;-308.538;41.846;1021.872;-15.982;-62.22;986.614;0
1237749497;-254.126;19.398;1020.164;-15.982;-62.22;986.614;0
1237756404;-165.554;28.914;1014.796;-13.42;-26.474;991.738;0
1237765636;-18.544;41.48;1010.648;-14.64;15.86;1005.768;0
1237775917;145.912;20.862;1024.8;-21.96;48.678;1022.726;0
1237786161;237.656;-3.538;1023.702;-27.45;83.814;1042.368;0
1237795554;265.594;-1.098;1005.036;-24.4;117.486;1060.546;0
1237805889;300.608;35.746;1010.404;-19.154;132.37;1059.5701;0
1237815375;336.232;21.472;1010.038;-17.446;144.936;1053.104;0
1237825704;374.784;-12.2;1006.988;-13.298;150.426;1053.104;0
1237835751;418.46;12.078;1011.136;-11.712;147.376;1038.464;0
1237845275;432.368;16.47;1011.99;-8.296;140.544;1021.018;0
1237855518;409.432;-9.272;1013.82;-1.952;120.658;1000.156;0
1237865762;363.56;-12.078;1012.478;0.366;98.088;983.564;0
1237875825;281.942;17.812;1014.308;-0.61;68.076;987.468;0
1237885890;143.472;35.014;1014.186;5.246;26.718;994.544;0
1237895864;-16.714;15.494;1019.798;14.518;-7.93;1026.996;0
1237904254;-128.344;34.77;1023.824;14.518;-7.93;1026.996;0
1237910663;-128.344;34.77;1023.824;19.154;-40.016;1048.224;0
1237916785;-172.386;51.24;1019.066;10.126;-67.954;1049.444;0
1237924513;-204.228;1.22;1019.676;10.126;-67.954;1049.444;0
1237929608;-204.228;1.22;1019.676;-5.368;-90.036;1046.882;0
1237936418;-251.32;3.172;1022.97;-12.688;-106.506;1046.516;0
1237944233;-311.954;40.992;1022.482;-12.688;-106.506;1046.516;0
1237949593;-311.954;40.992;1022.482;-19.764;-115.29;1047.248;0
1237956668;-366.854;26.84;1022.36;-13.298;-123.22;1025.8981;0
1237964176;-381.494;34.648;1024.1901;-13.298;-123.22;1025.8981;0
1237969577;-381.494;34.648;1024.1901;-5.612;-118.584;1015.284;0
1237976550;-356.24;54.29;1022.726;-8.418;-101.382;1007.354;0
1237984363;-312.686;41.724;1021.872;-8.418;-101.382;1007.354;0
1237989634;-312.686;41.724;1021.872;-11.346;-81.496;988.932;0
1237996528;-261.934;21.96;1026.5081;-15.86;-56.12;981.49;0
1238004251;-178.364;28.426;1021.506;-15.86;-56.12;981.49;0
1238010754;-178.364;28.426;1021.506;-17.69;-18.422;992.958;0
1238016888;-42.578;43.676;1012.234;-18.3;24.4;1011.868;0
1238024526;123.586;25.254;1026.874;-18.3;24.4;1011.868;0
1238029624;123.586;25.254;1026.874;-20.374;56.852;1028.338;0
1238036435;233.752;-6.832;1026.5081;-26.108;91.134;1039.684;0
1238044062;269.254;-8.174;1006.5;-26.108;91.134;1039.684;0
1238049152;269.254;-8.174;1006.5;-26.718;123.464;1055.056;0
1238055137;305.488;31.232;1007.964;-26.718;123.464;1055.056;0
1238062453;305.488;31.232;1007.964;-22.082;138.348;1060.1801;0
1238068580;337.33;31.232;1012.6;-20.496;151.28;1052.006;0
1238073760;366.976;-12.444;1011.502;-20.496;151.28;1052.006;0
1238079843;366.976;-12.444;1011.502;-17.08;156.892;1050.6641;0
1238086827;409.432;2.196;1010.404;-16.104;151.158;1037.366;0
1238094460;429.684;24.522;1013.454;-16.104;151.158;1037.366;0
1238099642;429.684;24.522;1013.454;-10.98;143.594;1021.262;0
1238107852;412.848;-3.294;1015.162;-1.952;122.976;998.326;0
1238113735;370.88;-18.788;1013.454;-1.952;122.976;998.326;0
1238118840;370.88;-18.788;1013.454;-0.976;97.478;980.392;0
1238124645;291.702;15.616;1016.87;-0.976;97.478;980.392;0
1238130382;291.702;15.616;1016.87;-4.392;68.198;992.714;0
1238137014;164.09;39.04;1018.944;-0.366;24.156;1000.522;0
1238143704;1.83;11.346;1021.994;-0.366;24.156;1000.522;0
1238148532;1.83;11.346;1021.994;5.124;-13.054;1024.556;0
1238155492;-122.488;29.036;1021.872;5.124;-13.054;1024.556;0
1238160620;-122.488;29.036;1021.872;11.834;-43.432;1043.222;0
1238167510;-172.386;54.656;1019.066;10.126;-68.32;1051.64;0
1238173533;-203.252;3.782;1020.042;10.126;-68.32;1051.64;0
1238178627;-203.252;3.782;1020.042;-1.464;-90.036;1056.032;0
1238184517;-241.072;1.708;1023.092;-1.464;-90.036;1056.032;0
1238190432;-241.072;1.708;1023.092;-2.074;-108.946;1049.078;0
1238196414;-303.902;41.358;1023.092;-2.074;-108.946;1049.078;0
1238204729;-365.39;27.816;1023.092;-11.224;-114.924;1050.054;0
1238210126;-365.39;27.816;1023.092;-14.396;-120.292;1028.704;0
1238216279;-382.714;34.77;1025.0441;-14.396;-120.292;1028.704;0
1238222447;-382.714;34.77;1025.0441;-5.246;-117.242;1013.576;0
1238229429;-360.754;56.486;1022.726;-6.344;-100.284;1003.816;0
1238234692;-316.712;43.798;1021.75;-6.344;-100.284;1003.816;0
1238240774;-316.712;43.798;1021.75;-9.76;-79.422;985.394;0
1238248898;-265.716;21.472;1024.068;-15.738;-50.63;982.71;0
1238254110;-184.586;25.376;1019.798;-15.738;-50.63;982.71;0
1238260103;-184.586;25.376;1019.798;-21.472;-13.176;996.13;0
1238266082;-56.73;44.53;1012.6;-21.472;-13.176;996.13;0
1238271991;-56.73;44.53;1012.6;-22.692;28.06;1016.748;0
1238278800;105.774;26.108;1023.214;-20.252;60.634;1033.95;0
1238283887;224.114;-4.758;1024.922;-20.252;60.634;1033.95;0
1238289798;224.114;-4.758;1024.922;-21.106;91.378;1039.196;0
1238297011;265.472;-4.758;1007.232;-21.106;91.378;1039.196;0
1238302139;265.472;-4.758;1007.232;-25.254;120.658;1048.3461;0
1238309030;300.974;28.914;1006.988;-22.326;135.664;1056.276;0
1238314207;333.548;31.598;1011.624;-22.326;135.664;1056.276;0
1238320204;333.548;31.598;1011.624;-17.69;148.23;1048.224;0
1238326189;365.512;-8.662;1010.404;-17.69;148.23;1048.224;0
1238332180;365.512;-8.662;1010.404;-16.714;153.964;1045.296;0
1238340394;408.578;0.61;1011.502;-15.86;145.79;1035.658;0
1238345517;429.074;24.4;1013.82;-15.86;145.79;1035.658;0
1238351508;429.074;24.4;1013.82;-10.858;137.738;1023.824;0
1238357488;416.386;0.61;1015.894;-10.858;137.738;1023.824;0
1238364306;378.322;-19.398;1014.552;-1.342;118.34;1000.4;0
1238369490;378.322;-19.398;1014.552;3.05;89.304;980.27;0
1238375212;299.632;6.222;1011.624;3.05;89.304;980.27;0
1238380767;299.632;6.222;1011.624;-0.732;57.34;991.006;0
1238387721;176.9;38.674;1014.918;-0.732;57.34;991.006;0
1238392666;176.9;38.674;1014.918;4.27;13.42;1005.28;0
1238399297;13.176;14.152;1022.604;5.612;-23.18;1028.826;0
1238404204;-120.292;20.862;1017.236;5.612;-23.18;1028.826;0
1238410118;-120.292;20.862;1017.236;5.612;-52.338;1041.514;0
1238416010;-172.386;57.218;1016.138;5.612;-52.338;1041.514;0
1238421920;-172.386;57.218;1016.138;6.71;-76.372;1048.3461;0
1238427818;-197.396;14.274;1020.774;6.71;-76.372;1048.3461;0
1238435953;-231.678;2.196;1021.506;-1.342;-95.77;1056.1541;0
1238441085;-231.678;2.196;1021.506;1.342;-114.558;1049.322;0
1238446968;-295.728;39.284;1022.726;1.342;-114.558;1049.322;0
1238453872;-359.168;30.5;1021.75;-7.076;-120.292;1046.028;0
1238459991;-359.168;30.5;1021.75;-14.274;-120.048;1029.0701;0
1238465342;-381.616;34.16;1023.092;-14.274;-120.048;1029.0701;0
1238471514;-381.616;34.16;1023.092;-5.246;-117.73;1007.598;0
1238479813;-362.584;56.974;1024.1901;-4.758;-102.358;995.154;0
1238485031;-317.688;45.75;1023.702;-4.758;-102.358;995.154;0
1238491020;-317.688;45.75;1023.702;-7.076;-77.47;982.832;0
1238496909;-265.96;20.008;1025.8981;-7.076;-77.47;982.832;0
1238503722;-191.54;18.91;1017.236;-11.956;-44.53;983.808;0
1238509758;-191.54;18.91;1017.236;-21.472;-6.71;997.96;0
1238514846;-72.102;46.238;1013.82;-21.472;-6.71;997.96;0
1238520664;-72.102;46.238;1013.82;-27.938;32.696;1018.578;0
1238527768;91.256;34.038;1024.556;-27.938;32.696;1018.578;0
1238533722;219.234;-4.636;1024.556;-26.352;67.832;1038.952;0
1238540520;219.234;-4.636;1024.556;-24.034;100.406;1044.9301;0
1238545700;269.132;-4.392;1011.868;-24.034;100.406;1044.9301;0
1238551688;269.132;-4.392;1011.868;-26.23;127.49;1047.98;0
1238557674;303.902;28.304;1009.55;-26.23;127.49;1047.98;0
1238564580;335.256;28.426;1013.82;-22.692;142.252;1056.764;0
1238576059;367.098;-8.784;1011.258;-16.958;154.574;1052.494;0
1238581275;367.098;-8.784;1011.258;-18.544;158.6;1040.66;0
1238587249;408.944;1.22;1010.77;-18.544;158.6;1040.66;0
1238594063;431.636;21.35;1015.406;-17.324;149.328;1030.656;0
1238600945;431.636;21.35;1015.406;-10.37;140.422;1022.604;0
1238606118;418.826;-1.342;1015.772;-10.37;140.422;1022.604;0
1238612115;418.826;-1.342;1015.772;-0.366;121.146;1000.766;0
1238618007;378.2;-17.568;1011.868;-0.366;121.146;1000.766;0
1238626241;312.93;0.0;1021.018;5.002;89.182;980.026;0
1238631016;312.93;0.0;1021.018;3.66;56.12;987.224;0
1238636556;201.178;34.526;1014.552;3.66;56.12;987.224;0
1238642203;201.178;34.526;1014.552;12.322;13.664;1005.646;0
1238648013;33.672;17.568;1008.086;12.322;13.664;1005.646;0
1238654658;-108.214;14.274;1007.354;12.322;-22.814;1030.046;0
1238660689;-108.214;14.274;1007.354;3.904;-49.532;1045.7841;0
1238665783;-166.408;51.362;1006.744;3.904;-49.532;1045.7841;0
1238673914;-192.272;18.91;1014.186;0.366;-75.64;1045.7841;0
1238681593;-192.272;18.91;1014.186;-4.514;-95.282;1051.5181;0
1238686772;-225.7;1.83;1015.04;-4.514;-95.282;1051.5181;0
1238693590;-285.358;35.136;1013.942;3.416;-113.826;1044.076;0
1238701316;-285.358;35.136;1013.942;-2.562;-122.244;1034.926;0
1238706584;-347.09;31.476;1013.088;-2.562;-122.244;1034.926;0
1238713568;-375.15;29.89;1016.016;-13.908;-117.852;1024.922;0
1238721094;-375.15;29.89;1016.016;-9.028;-113.216;1003.938;0
1238726396;-360.998;49.776;1018.822;-9.028;-113.216;1003.938;0
1238733376;-319.152;46.604;1017.602;-8.296;-98.332;993.08;0
1238741865;-319.152;46.604;1017.602;-9.15;-73.444;982.954;0
1238746947;-271.694;26.596;1018.7;-9.15;-73.444;982.954;0
1238753765;-203.984;17.202;1018.7;-14.274;-39.894;982.588;0
1238761493;-203.984;17.202;1018.7;-25.986;0.61;999.058;0
1238766493;-89.548;38.43;1012.722;-25.986;0.61;999.058;0
1238774446;77.104;32.696;1015.894;-30.744;39.162;1023.946;0
1238782940;213.012;0.122;1018.334;-26.23;74.42;1046.15;0
1238793097;266.448;-3.294;1007.72;-20.252;105.042;1050.542;0
1238801686;266.448;-3.294;1007.72;-20.008;125.66;1046.76;0
1238806865;297.68;24.278;1004.304;-20.008;125.66;1046.76;0
1238813767;327.692;32.452;1007.476;-19.52;139.934;1052.86;0
1238823250;359.412;-5.612;1007.11;-13.176;151.524;1052.86;0
1238833215;403.698;-2.562;1007.476;-12.688;154.818;1040.2941;0
1238843584;432.246;22.082;1006.012;-12.688;144.57;1027.484;0
1238853071;423.828;2.928;1006.622;-8.052;132.126;1018.822;0
1238863227;386.862;-15.006;1009.916;0.854;113.46;997.472;0
1238873380;323.91;-1.22;1016.992;6.222;81.374;978.562;0
1238883358;212.28;32.574;1011.746;2.928;48.19;986.614;0
1238914006;-165.188;52.338;1013.088;2.44;-58.316;1043.4661;0
1238922759;-185.196;24.522;1017.602;-4.026;-83.326;1040.66;0
1238933141;-208.742;-0.976;1020.652;-10.126;-100.772;1047.126;0
1238942806;-269.376;30.622;1017.114;-1.708;-116.998;1044.686;0
1238953229;-339.282;34.282;1016.992;0.488;-127.368;1029.9241;0
1238961800;-373.198;31.232;1022.604;0.488;-127.368;1029.9241;0
1238966985;-373.198;31.232;1022.604;-9.272;-121.634;1019.31;0
1238973972;-362.34;51.118;1026.386;-9.76;-112.728;1001.742;0
1238981780;-323.422;49.532;1022.116;-9.76;-112.728;1001.742;0
1238988378;-323.422;49.532;1022.116;-9.028;-97.112;991.738;0
1238994428;-276.33;28.182;1022.604;-7.32;-71.736;983.686;0
1239002066;-207.888;18.422;1022.36;-7.32;-71.736;983.686;0
1239007163;-207.888;18.422;1022.36;-8.662;-37.088;981.856;0
1239013970;-97.356;39.65;1017.602;-18.91;3.05;997.228;0
1239021426;66.002;32.086;1018.944;-18.91;3.05;997.228;0
1239026253;66.002;32.086;1018.944;-29.646;41.846;1023.336;0
1239034301;206.302;0.732;1021.262;-30.866;80.032;1049.566;0
1239041874;263.886;-6.344;1011.624;-30.866;80.032;1049.566;0
1239046974;263.886;-6.344;1011.624;-23.424;110.654;1057.13;0
1239053873;294.264;18.056;1005.158;-21.716;129.076;1050.42;0
1239061596;323.788;34.282;1010.77;-21.716;129.076;1050.42;0
1239066775;323.788;34.282;1010.77;-20.618;142.252;1052.9821;0
1239073673;355.752;-2.806;1010.526;-13.176;151.646;1054.202;0
1239081398;399.916;-7.808;1008.208;-13.176;151.646;1054.202;0
1239087905;399.916;-7.808;1008.208;-13.908;154.818;1039.684;0
1239094033;431.88;17.812;1009.428;-15.006;145.546;1025.288;0
1239101758;427.976;2.684;1011.258;-15.006;145.546;1025.288;0
1239106852;427.976;2.684;1011.258;-9.394;130.54;1012.722;0
1239112663;392.474;-15.616;1014.552;-9.394;130.54;1012.722;0
1239118660;392.474;-15.616;1014.552;-0.732;112.484;994.788;0
1239125468;336.842;-3.904;1014.918;3.416;77.836;973.804;0
1239131609;231.922;35.136;1005.524;3.416;77.836;973.804;0
1239136474;231.922;35.136;1005.524;2.806;43.188;979.904;0
1239142103;55.266;26.474;1004.426;2.806;43.188;979.904;0
1239147662;55.266;26.474;1004.426;12.444;10.614;1020.408;0
1239154302;-96.136;10.98;1015.04;16.714;-28.182;1042.002;0
1239161087;-160.796;48.068;1015.65;16.714;-28.182;1042.002;0
1239166270;-160.796;48.068;1015.65;2.44;-59.414;1043.71;0
1239172163;-178.486;33.672;1019.554;2.44;-59.414;1043.71;0
1239179380;-178.486;33.672;1019.554;-6.344;-85.034;1035.048;0
1239185507;-199.104;2.196;1023.58;-11.468;-99.918;1042.978;0
1239191540;-264.618;24.766;1018.334;-11.468;-99.918;1042.978;0
1239196821;-264.618;24.766;1018.334;-8.296;-112.606;1046.882;0
1239202881;-336.354;35.136;1018.7;-8.296;-112.606;1046.882;0
1239208968;-336.354;35.136;1018.7;0.122;-125.538;1026.996;0
1239215862;-373.198;26.596;1021.628;-4.758;-120.414;1017.846;0
1239221130;-368.318;43.066;1023.214;-4.758;-120.414;1017.846;0
1239228529;-368.318;43.066;1023.214;-9.15;-109.19;1001.498;0
1239234737;-333.67;50.386;1021.262;-11.224;-92.476;991.128;0
1239241618;-288.286;33.306;1021.14;-11.224;-92.476;991.128;0
1239246807;-288.286;33.306;1021.14;-11.468;-67.222;987.102;0
1239252787;-219.722;22.448;1021.14;-11.468;-67.222;987.102;0
1239258781;-219.722;22.448;1021.14;-10.614;-32.94;985.76;0
1239265679;-110.41;38.308;1014.918;-16.47;8.052;999.546;0
1239271994;53.07;30.012;1014.186;-16.47;8.052;999.546;0
1239276854;53.07;30.012;1014.186;-27.45;43.676;1021.384;0
1239282658;197.152;3.66;1021.262;-27.45;43.676;1021.384;0
1239288483;197.152;3.66;1021.262;-32.696;81.74;1046.516;0
1239295209;254.614;-5.246;1012.478;-25.742;114.802;1060.668;0
1239301233;282.674;13.42;1004.304;-25.742;114.802;1060.668;0
1239306417;282.674;13.42;1004.304;-19.764;131.394;1056.3981;0
1239312397;314.394;35.258;1012.478;-19.764;131.394;1056.3981;0
1239319723;314.394;35.258;1012.478;-16.836;143.96;1054.446;0
1239325854;347.334;-0.244;1010.038;-10.736;150.426;1054.202;0
1239331043;393.816;-10.37;1006.378;-10.736;150.426;1054.202;0
1239337121;393.816;-10.37;1006.378;-11.59;151.402;1039.196;0
1239343191;428.342;19.764;1008.696;-11.59;151.402;1039.196;0
1239349186;428.342;19.764;1008.696;-11.468;144.082;1024.068;0
1239356082;428.464;5.246;1009.794;-4.758;125.904;1005.158;0
1239362264;396.378;-17.568;1014.796;-4.758;125.904;1005.158;0
1239367490;396.378;-17.568;1014.796;1.098;105.896;987.102;0
1239373284;342.698;-2.928;1015.284;1.098;105.896;987.102;0
1239379015;342.698;-2.928;1015.284;2.684;71.37;974.658;0
1239384646;244.366;33.306;1011.746;2.684;71.37;974.658;0
1239390295;244.366;33.306;1011.746;6.466;33.428;982.954;0
1239396845;71.98;24.034;1014.674;15.494;2.44;1027.118;0
1239401660;-82.106;7.686;1018.578;15.494;2.44;1027.118;0
1239408756;-82.106;7.686;1018.578;19.276;-34.16;1045.418;0
1239413787;-153.354;43.188;1018.944;19.276;-34.16;1045.418;0
1239419779;-153.354;43.188;1018.944;4.026;-64.294;1045.662;0
1239426587;-177.022;35.136;1021.872;-9.882;-87.596;1040.782;0
1239431765;-201.056;2.928;1022.36;-9.882;-87.596;1040.782;0
1239437670;-201.056;2.928;1022.36;-15.738;-102.358;1045.7841;0
1239443738;-267.912;22.936;1020.774;-15.738;-102.358;1045.7841;0
1239449915;-267.912;22.936;1020.774;-18.91;-113.216;1049.566;0
1239458305;-340.99;36.966;1021.506;-7.686;-126.026;1026.264;0
1239463614;-378.566;27.084;1020.652;-7.686;-126.026;1026.264;0
1239469695;-378.566;27.084;1020.652;-3.904;-121.39;1016.87;0
1239476673;-376.736;41.236;1022.482;-8.174;-107.726;1004.426;0
1239481939;-344.406;52.094;1023.702;-8.174;-107.726;1004.426;0
1239488025;-344.406;52.094;1023.702;-11.468;-89.914;989.908;0
1239494006;-298.778;35.258;1022.848;-11.468;-89.914;989.908;0
